200000	51.86480186480187
200000	51.875397329942786
200000	51.8859927950837
200000	51.89658826022462
200000	51.90718372536555
200000	51.917779190506465
200000	51.92837465564738
200000	51.938970120788305
200000	51.94956558592922
200000	51.960161051070145
200000	51.97075651621106
200000	51.981351981351985
200000	51.9919474464929
200000	52.00254291163382
200000	52.013138376774734
200000	52.023733841915664
200000	52.03432930705658
200000	52.0449247721975
200000	52.05552023733841
200000	52.066115702479344
200000	52.07671116762026
200000	52.08730663276118
200000	52.09790209790209
200000	52.108497563043024
200000	52.11909302818394
200000	52.129688493324856
200000	52.14028395846577
200000	52.150879423606696
200000	52.16147488874762
200000	52.172070353888536
200000	52.18266581902945
200000	52.193261284170376
200000	52.20385674931129
200000	52.21445221445221
200000	52.22504767959314
200000	52.235643144734055
200000	52.24623860987497
200000	52.25683407501589
200000	52.26742954015682
200000	52.278025005297735
200000	52.28862047043865
200000	52.29921593557957
200000	52.3098114007205
200000	52.320406865861415
200000	52.33100233100233
200000	52.34159779614325
200000	52.35219326128417
200000	52.362788726425094
200000	52.37338419156601
200000	52.38397965670693
200000	52.39457512184785
200000	52.40517058698877
200000	52.41576605212968
200000	52.42636151727061
200000	52.43695698241153
200000	52.44755244755245
200000	52.45814791269336
200000	52.46874337783428
200000	52.47933884297521
200000	52.489934308116126
200000	52.50052977325704
200000	52.51112523839797
200000	52.52172070353889
200000	52.532316168679806
200000	52.54291163382072
200000	52.553507098961646
200000	52.56410256410257
200000	52.574698029243486
200000	52.5852934943844
200000	52.595888959525325
200000	52.60648442466624
200000	52.61707988980716
200000	52.62767535494808
200000	52.638270820089005
200000	52.64886628522992
200000	52.65946175037084
200000	52.670057215511754
200000	52.680652680652685
200000	52.6912481457936
200000	52.70184361093452
200000	52.712439076075434
200000	52.723034541216364
200000	52.73363000635728
200000	52.7442254714982
200000	52.75482093663911
200000	52.765416401780044
200000	52.77601186692096
200000	52.78660733206188
200000	52.7972027972028
200000	52.80779826234372
200000	52.81839372748463
200000	52.828989192625556
200000	52.83958465776648
200000	52.850180122907396
200000	52.86077558804831
200000	52.87137105318923
200000	52.88196651833016
200000	52.892561983471076
200000	52.90315744861199
200000	52.91375291375291
200000	52.92434837889384
200000	52.934943844034756
200000	52.94553930917567
200000	52.95613477431659
200000	52.96673023945752
200000	52.977325704598435
200000	52.98792116973935
200000	52.99851663488027
200000	53.00911210002119
200000	53.01970756516211
200000	53.03030303030303
200000	53.040898495443955
200000	53.05149396058487
200000	53.06208942572579
200000	53.072684890866704
200000	53.083280356007634
200000	53.09387582114855
200000	53.10447128628947
200000	53.11506675143038
200000	53.125662216571314
200000	53.13625768171223
200000	53.14685314685315
200000	53.15744861199406
200000	53.168044077134994
200000	53.17863954227591
200000	53.189235007416826
200000	53.19983047255774
200000	53.210425937698666
200000	53.22102140283958
200000	53.231616867980506
200000	53.24221233312142
200000	53.252807798262346
200000	53.26340326340326
200000	53.27399872854418
200000	53.284594193685095
200000	53.295189658826025
200000	53.30578512396694
200000	53.31638058910786
200000	53.32697605424879
200000	53.337571519389705
200000	53.34816698453062
200000	53.35876244967154
200000	53.36935791481247
200000	53.379953379953385
200000	53.3905488450943
200000	53.40114431023522
200000	53.41173977537614
200000	53.42233524051706
200000	53.43293070565798
200000	53.4435261707989
200000	53.45412163593982
200000	53.46471710108074
200000	53.47531256622165
200000	53.48590803136257
200000	53.4965034965035
200000	53.50709896164442
200000	53.51769442678533
200000	53.52828989192625
200000	53.53888535706718
200000	53.549480822208096
200000	53.56007628734901
200000	53.57067175248993
200000	53.58126721763086
200000	53.591862682771776
200000	53.60245814791269
200000	53.613053613053616
200000	53.62364907819453
200000	53.634244543335456
200000	53.64484000847637
200000	53.655435473617295
200000	53.66603093875821
200000	53.67662640389913
200000	53.687221869040044
200000	53.697817334180975
200000	53.70841279932189
200000	53.71900826446281
200000	53.729603729603724
200000	53.740199194744655
200000	53.75079465988557
200000	53.76139012502649
200000	53.771985590167404
200000	53.782581055308334
200000	53.79317652044925
200000	53.80377198559017
200000	53.81436745073108
200000	53.82496291587201
200000	53.83555838101293
200000	53.84615384615385
200020	53.85674931129476
201254	53.86734477643569
202050	53.8779402415766
202759	53.88853570671752
203411	53.89913117185845
204165	53.909726636999366
204203	53.92032210214028
206080	53.9309175672812
206482	53.94151303242213
207812	53.952108497563046
208936	53.96270396270396
209931	53.97329942784488
210000	53.98389489298581
210000	53.994490358126725
210238	54.00508582326764
210238	54.01568128840856
210253	54.02627675354948
213167	54.036872218690405
213417	54.04746768383132
213530	54.05806314897224
214606	54.06865861411316
214705	54.07925407925408
214705	54.089849544394994
214833	54.10044500953591
215000	54.11104047467684
215284	54.12163593981776
217642	54.132231404958674
218000	54.14282687009959
218607	54.15342233524052
220000	54.16401780038144
220000	54.17461326552235
220000	54.185208730663284
220000	54.1958041958042
220000	54.20639966094512
220992	54.21699512608603
221602	54.22759059122696
222000	54.23818605636788
223313	54.248781521508796
224174	54.25937698664971
225000	54.269972451790636
225000	54.28056791693155
225621	54.29116338207247
226000	54.301758847213385
227160	54.312354312354316
229000	54.32294977749523
229607	54.33354524263615
229844	54.344140707777065
230000	54.354736172917995
230000	54.36533163805891
230000	54.37592710319983
230000	54.386522568340744
230000	54.397118033481675
230000	54.40771349862259
230000	54.41830896376351
230000	54.42890442890443
230474	54.439499894045355
231001	54.45009535918627
231128	54.46069082432719
231314	54.47128628946811
233263	54.48188175460903
233307	54.492477219749944
234141	54.50307268489086
234271	54.51366815003179
236000	54.52426361517271
236064	54.53485908031362
236749	54.54545454545454
236863	54.55605001059547
237523	54.56664547573639
237595	54.5772409408773
237762	54.58783640601822
239109	54.59843187115915
239366	54.609027336300066
239422	54.61962280144098
239959	54.6302182665819
240000	54.64081373172283
240000	54.651409196863746
240000	54.66200466200466
240000	54.67260012714558
240000	54.6831955922865
240000	54.69379105742742
240000	54.704386522568335
240000	54.714981987709265
240738	54.72557745285018
241106	54.7361729179911
241513	54.746768383132014
244145	54.757363848272945
246000	54.76795931341386
246999	54.77855477855478
247050	54.789150243695694
247883	54.799745708836625
248000	54.81034117397754
248480	54.82093663911846
248561	54.831532104259374
250000	54.842127569400304
250000	54.85272303454122
250000	54.86331849968214
250000	54.87391396482305
250000	54.88450942996398
250000	54.89510489510489
250000	54.90570036024581
250000	54.916295825386726
250000	54.92689129052766
250000	54.93748675566857
250000	54.94808222080949
250000	54.958677685950406
250000	54.969273151091336
250000	54.97986861623225
250000	54.99046408137317
250000	55.0010595465141
250000	55.011655011655016
250000	55.02225047679593
250000	55.03284594193685
250000	55.04344140707778
250000	55.054036872218695
250000	55.06463233735961
250000	55.07522780250053
250000	55.08582326764145
250000	55.09641873278237
250000	55.107014197923284
250000	55.1176096630642
250000	55.12820512820513
250000	55.13880059334605
250000	55.149396058486964
250000	55.15999152362788
250000	55.17058698876881
250000	55.18118245390973
250000	55.191777919050644
250000	55.20237338419156
250000	55.21296884933249
250000	55.22356431447341
250000	55.23415977961432
250000	55.24475524475524
250000	55.25535070989617
250000	55.26594617503709
250000	55.276541640178
250000	55.287137105318926
250000	55.29773257045984
250000	55.30832803560076
250000	55.318923500741676
250000	55.329518965882606
250000	55.34011443102352
250000	55.35070989616444
250000	55.361305361305355
250000	55.371900826446286
250000	55.3824962915872
250000	55.39309175672812
250000	55.403687221869035
250000	55.414282687009965
250000	55.42487815215088
250000	55.4354736172918
250000	55.446069082432714
250000	55.456664547573645
250000	55.46726001271456
250000	55.47785547785548
250000	55.488450942996394
250000	55.49904640813732
250000	55.509641873278234
250000	55.52023733841915
250000	55.53083280356008
250000	55.541428268701
250000	55.552023733841914
250000	55.56261919898283
250000	55.57321466412376
250000	55.58381012926468
250000	55.59440559440559
250000	55.60500105954651
250000	55.61559652468744
250000	55.62619198982836
250000	55.63678745496927
250000	55.64738292011019
250000	55.65797838525112
250000	55.668573850392036
250000	55.67916931553295
250000	55.68976478067387
250000	55.70036024581479
250000	55.71095571095571
250000	55.721551176096625
250000	55.73214664123755
250000	55.74274210637847
250000	55.75333757151939
250000	55.763933036660305
250000	55.77452850180122
250000	55.78512396694215
250000	55.79571943208307
250000	55.806314897223984
250000	55.816910362364915
250000	55.82750582750583
250000	55.83810129264675
250000	55.848696757787664
250000	55.859292222928595
250000	55.86988768806951
250000	55.88048315321043
250000	55.891078618351344
250000	55.90167408349227
250000	55.91226954863318
250000	55.9228650137741
250000	55.93346047891502
250000	55.94405594405595
250000	55.95465140919686
250000	55.96524687433778
250000	55.975842339478696
250000	55.98643780461963
250000	55.99703326976054
250000	56.00762873490146
250000	56.018224200042376
250000	56.028819665183306
250000	56.03941513032422
250000	56.05001059546514
250000	56.060606060606055
250000	56.071201525746986
250000	56.0817969908879
250000	56.09239245602882
250000	56.10298792116974
250000	56.11358338631066
250000	56.124178851451575
250000	56.1347743165925
250000	56.14536978173342
250000	56.15596524687434
250000	56.166560712015254
250000	56.17715617715617
250000	56.1877516422971
250001	56.19834710743802
251577	56.208942572578934
252120	56.21953803771985
252120	56.23013350286078
252120	56.2407289680017
252120	56.251324433142614
252120	56.26191989828353
252120	56.27251536342446
252120	56.28311082856538
252120	56.29370629370629
252120	56.30430175884721
252120	56.31489722398813
252120	56.32549268912905
252120	56.33608815426997
252120	56.34668361941089
252120	56.35727908455181
252120	56.36787454969273
252120	56.378470014833646
252120	56.389065479974576
252120	56.39966094511549
252120	56.41025641025641
252120	56.420851875397325
252120	56.431447340538256
252120	56.44204280567917
252148	56.45263827082009
252322	56.463233735961005
252604	56.473829201101935
252868	56.48442466624285
253875	56.49502013138377
254143	56.505615596524684
255272	56.51621106166561
258199	56.526806526806524
258986	56.53740199194745
259200	56.547997457088364
260000	56.55859292222929
260000	56.569188387370204
260000	56.57978385251112
261651	56.59037931765204
262126	56.60097478279297
262962	56.611570247933884
263775	56.6221657130748
264730	56.63276117821573
264992	56.64335664335665
266357	56.65395210849756
266813	56.66454757363848
267018	56.67514303877941
268698	56.68573850392033
268937	56.69633396906124
269237	56.70692943420216
269696	56.71752489934308
270000	56.728120364484
270000	56.73871582962492
270000	56.74931129476584
271287	56.75990675990676
271287	56.77050222504768
271684	56.781097690188595
273471	56.79169315532951
274753	56.80228862047044
275706	56.81288408561136
275706	56.823479550752275
277191	56.83407501589319
277396	56.84467048103412
277987	56.85526594617504
278000	56.865861411315954
278081	56.87645687645687
278164	56.8870523415978
279287	56.89764780673872
279714	56.908243271879634
280000	56.91883873702056
280000	56.929434202161474
280426	56.9400296673024
281464	56.950625132443314
282081	56.96122059758424
282374	56.97181606272515
282657	56.98241152786607
283286	56.993006993006986
283842	57.00360245814792
283880	57.01419792328883
284004	57.02479338842975
284004	57.035388853570666
284037	57.0459843187116
284039	57.05657978385251
284319	57.06717524899343
284604	57.077770714134346
285348	57.088366179275276
285348	57.09896164441619
286470	57.10955710955711
287525	57.120152574698025
288186	57.13074803983895
288703	57.14134350497987
289648	57.15193897012079
289988	57.162534435261705
290000	57.17312990040263
290000	57.183725365543545
290000	57.19432083068446
290000	57.20491629582539
290000	57.21551176096631
290000	57.226107226107224
290000	57.23670269124814
293259	57.24729815638907
293276	57.25789362152999
293636	57.268489086670904
293725	57.27908455181182
294271	57.28968001695275
294581	57.30027548209367
294869	57.310870947234584
295989	57.3214664123755
296364	57.33206187751642
297421	57.34265734265735
298123	57.35325280779826
298771	57.36384827293918
299279	57.3744437380801
299469	57.38503920322102
299614	57.395634668361936
299699	57.40623013350286
299844	57.41682559864378
300000	57.4274210637847
300000	57.438016528925615
300000	57.44861199406653
300000	57.45920745920746
300000	57.46980292434838
300000	57.480398389489295
300000	57.490993854630226
300000	57.50158931977114
300000	57.51218478491206
300000	57.522780250052975
300000	57.5333757151939
300000	57.54397118033482
300000	57.55456664547574
300000	57.565162110616654
300000	57.57575757575758
300000	57.586353040898494
300000	57.59694850603941
300000	57.607543971180334
300000	57.61813943632126
300000	57.628734901462174
300000	57.63933036660309
300000	57.64992583174401
300000	57.66052129688494
300000	57.671116762025854
300000	57.68171222716677
300000	57.692307692307686
300000	57.70290315744862
300000	57.71349862258953
300000	57.72409408773045
300000	57.734689552871366
300000	57.7452850180123
300000	57.75588048315321
300000	57.76647594829413
300000	57.77707141343505
300000	57.78766687857597
300000	57.798262343716885
300000	57.80885780885781
300000	57.81945327399873
300000	57.83004873913965
300000	57.840644204280565
300000	57.85123966942148
300000	57.86183513456241
300000	57.87243059970333
300000	57.883026064844245
300000	57.89362152998516
300000	57.90421699512609
300000	57.91481246026701
300000	57.925407925407924
300000	57.93600339054884
300000	57.94659885568977
300000	57.95719432083069
300000	57.967789785971604
300000	57.97838525111252
300000	57.988980716253444
300000	57.99957618139436
300000	58.010171646535284
300000	58.02076711167621
300000	58.03136257681712
300000	58.04195804195804
300000	58.052553507098956
300000	58.06314897223989
300000	58.0737444373808
300000	58.08433990252172
300000	58.094935367662636
300000	58.10553083280357
300000	58.11612629794448
300000	58.1267217630854
300000	58.137317228226316
300000	58.147912693367246
300000	58.15850815850816
300000	58.16910362364908
300000	58.179699088789995
300000	58.19029455393092
300000	58.200890019071835
300000	58.21148548421276
300000	58.222080949353675
300000	58.2326764144946
300000	58.243271879635515
300000	58.25386734477643
300000	58.26446280991735
300000	58.27505827505828
300000	58.285653740199194
300000	58.29624920534011
300000	58.30684467048104
300000	58.31744013562196
300000	58.328035600762874
300000	58.33863106590379
300000	58.34922653104472
300000	58.35982199618564
300000	58.370417461326554
300000	58.38101292646747
300000	58.39160839160839
300000	58.40220385674931
300000	58.41279932189023
300000	58.42339478703115
300000	58.43399025217207
300000	58.44458571731299
300000	58.455181182453906
300000	58.46577664759482
300000	58.47637211273575
300000	58.48696757787667
300000	58.497563043017585
300000	58.5081585081585
300000	58.51875397329943
300000	58.52934943844035
300000	58.539944903581265
300000	58.55054036872218
300000	58.56113583386311
300000	58.57173129900403
300000	58.582326764144945
300000	58.59292222928587
300000	58.603517694426785
300000	58.61411315956771
300000	58.624708624708624
300000	58.63530408984955
300000	58.645899554990464
300000	58.65649502013138
300000	58.6670904852723
300000	58.67768595041323
300000	58.688281415554144
300000	58.69887688069506
300000	58.70947234583598
300000	58.72006781097691
300000	58.730663276117824
300000	58.74125874125874
300000	58.751854206399656
300000	58.76244967154059
300000	58.7730451366815
300000	58.78364060182242
300000	58.794236066963336
300000	58.80483153210426
300000	58.81542699724518
300000	58.8260224623861
300000	58.836617927527016
300000	58.84721339266794
300000	58.857808857808855
300000	58.86840432294977
300000	58.8789997880907
300000	58.88959525323162
300000	58.900190718372535
300000	58.91078618351345
300000	58.92138164865438
300000	58.9319771137953
300000	58.942572578936215
300000	58.95316804407713
300000	58.96376350921806
300000	58.97435897435898
300000	58.984954439499894
300000	58.99554990464081
300000	59.006145369781734
300000	59.01674083492266
300000	59.027336300063574
300000	59.03793176520449
300000	59.048527230345414
300000	59.05912269548633
300000	59.06971816062725
300000	59.08031362576816
300000	59.09090909090909
300000	59.10150455605001
300000	59.112100021190926
300000	59.12269548633186
300000	59.13329095147277
300000	59.14388641661369
300000	59.154481881754606
300000	59.165077346895536
300000	59.17567281203645
300000	59.18626827717737
300000	59.196863742318286
300000	59.20745920745921
300000	59.21805467260013
300000	59.22865013774105
300000	59.239245602881965
300000	59.24984106802289
300000	59.260436533163805
300000	59.27103199830472
300000	59.28162746344564
300000	59.29222292858657
300000	59.302818393727485
300000	59.3134138588684
300000	59.32400932400932
300000	59.33460478915025
300000	59.345200254291164
300000	59.35579571943208
300000	59.366391184573
300000	59.37698664971393
300000	59.387582114854844
300000	59.39817757999576
300000	59.408773045136684
300000	59.41936851027761
300000	59.429963975418524
300000	59.44055944055944
300000	59.45115490570036
300000	59.46175037084128
300003	59.472345835982196
300003	59.48294130112311
300003	59.49353676626404
300003	59.50413223140496
300003	59.514727696545876
302594	59.52532316168679
302972	59.53591862682772
303236	59.54651409196864
304393	59.557109557109555
304996	59.56770502225047
306344	59.5783004873914
306496	59.58889595253232
308139	59.599491417673235
308238	59.61008688281415
308601	59.62068234795508
309454	59.631277813096
310000	59.641873278236915
310000	59.65246874337783
310000	59.663064208518755
310000	59.67365967365967
310237	59.68425513880059
311045	59.69485060394152
311147	59.705446069082434
312056	59.71604153422335
313827	59.72663699936427
315249	59.7372324645052
315984	59.747827929646114
316859	59.75842339478703
317743	59.76901885992795
318000	59.77961432506888
318000	59.79020979020979
318000	59.80080525535071
318000	59.811400720491626
318000	59.82199618563256
318000	59.83259165077347
318000	59.84318711591439
318000	59.853782581055306
318120	59.86437804619623
320000	59.874973511337146
321123	59.88556897647806
321421	59.89616444161898
321424	59.90675990675991
321691	59.917355371900825
321691	59.92795083704174
323488	59.93854630218266
323560	59.94914176732359
323754	59.959737232464505
325430	59.97033269760542
326398	59.98092816274635
328766	59.99152362788727
328766	60.002119093028185
329817	60.0127145581691
330000	60.02331002331003
330000	60.03390548845095
330000	60.044500953591864
331336	60.05509641873278
332987	60.065691883873704
333000	60.07628734901462
333333	60.08688281415554
333938	60.09747827929645
334676	60.108073744437384
334995	60.1186692095783
335672	60.12926467471922
339615	60.13986013986013
340000	60.15045560500106
340000	60.16105107014198
342000	60.171646535282896
342381	60.18224200042381
342761	60.19283746556474
343070	60.20343293070566
344332	60.214028395846576
344370	60.224623860987506
344724	60.23521932612842
345173	60.24581479126934
347000	60.256410256410255
347119	60.26700572155118
347193	60.277601186692095
347568	60.28819665183301
348900	60.29879211697393
350000	60.30938758211486
350000	60.319983047255775
350000	60.33057851239669
350000	60.34117397753761
350000	60.35176944267854
350000	60.362364907819455
350000	60.37296037296037
350000	60.38355583810129
350000	60.39415130324222
350000	60.404746768383134
350000	60.41534223352405
350000	60.42593769866497
350000	60.4365331638059
350000	60.447128628946814
350000	60.45772409408773
350000	60.46831955922865
350000	60.47891502436957
350000	60.48951048951049
350421	60.5001059546514
351874	60.51070141979233
352147	60.52129688493325
352192	60.531892350074166
353889	60.54248781521508
355453	60.55308328035601
356152	60.56367874549693
356365	60.574274210637846
356365	60.58486967577876
357217	60.59546514091969
358320	60.60606060606061
358517	60.616656071201525
359287	60.62725153634244
359751	60.63784700148337
360000	60.64844246662429
360000	60.659037931765205
360000	60.66963339690612
360000	60.680228862047045
360000	60.69082432718796
360000	60.70141979232888
360000	60.7120152574698
360000	60.722610722610725
360000	60.73320618775164
362526	60.74380165289256
362644	60.754397118033474
363879	60.764992583174404
364573	60.77558804831532
366848	60.78618351345624
369683	60.79677897859717
370000	60.807374443738084
371824	60.817969908879
372269	60.82856537401992
374915	60.83916083916085
375000	60.84975630430176
375460	60.86035176944268
377000	60.870947234583596
377900	60.88154269972452
380000	60.892138164865436
380000	60.90273363000635
380000	60.913329095147276
381205	60.9239245602882
381349	60.934520025429116
383166	60.94511549057003
386432	60.95571095571095
389335	60.96630642085188
390000	60.976901885992795
390000	60.98749735113371
390000	60.99809281627463
390000	61.00868828141556
390000	61.019283746556475
390584	61.02987921169739
391000	61.04047467683831
392334	61.05107014197924
392615	61.061665607120155
392768	61.07226107226107
392768	61.082856537401995
392768	61.09345200254291
392783	61.10404746768383
394238	61.11464293282475
394627	61.125238397965674
395002	61.13583386310659
395002	61.14642932824751
396481	61.15702479338842
398512	61.167620258529354
399685	61.17821572367027
399909	61.18881118881119
400000	61.1994066539521
400000	61.21000211909303
400000	61.22059758423395
400000	61.231193049374866
400000	61.24178851451578
400000	61.25238397965671
400000	61.26297944479763
400000	61.273574909938546
400000	61.28417037507946
400000	61.294765840220386
400000	61.3053613053613
400000	61.315956770502225
400000	61.32655223564315
400000	61.337147700784065
400000	61.34774316592498
400000	61.3583386310659
400000	61.36893409620683
400000	61.379529561347745
400000	61.39012502648866
400000	61.40072049162958
400000	61.41131595677051
400000	61.421911421911425
400000	61.43250688705234
400000	61.44310235219326
400000	61.45369781733419
400000	61.464293282475104
400000	61.47488874761602
400000	61.48548421275694
400000	61.49607967789786
400000	61.50667514303878
400000	61.5172706081797
400000	61.52786607332062
400000	61.53846153846154
400000	61.54905700360246
400000	61.55965246874337
400000	61.57024793388429
400000	61.58084339902522
400000	61.591438864166136
400000	61.60203432930705
400000	61.61262979444798
400000	61.6232252595889
400000	61.633820724729816
400000	61.64441618987073
400000	61.65501165501166
400000	61.66560712015258
400000	61.676202585293495
400000	61.68679805043441
400000	61.697393515575335
400000	61.70798898071625
400000	61.718584445857175
400000	61.72917991099809
400000	61.739775376139015
400000	61.75037084127993
400000	61.76096630642085
400000	61.771561771561764
400000	61.782157236702695
400000	61.79275270184361
400000	61.80334816698453
400000	61.813943632125444
400000	61.824539097266374
400000	61.83513456240729
400000	61.84573002754821
400000	61.85632549268912
400000	61.866920957830054
400000	61.87751642297097
400000	61.88811188811189
400000	61.89870735325281
400000	61.909302818393726
400000	61.91989828353465
400000	61.930493748675566
400000	61.94108921381649
400000	61.951684678957406
400000	61.96228014409832
400000	61.97287560923924
400000	61.98347107438017
400010	61.994066539521086
402362	62.004662004662
403184	62.01525746980292
403549	62.02585293494385
405150	62.036448400084765
405979	62.04704386522568
406006	62.0576393303666
406917	62.06823479550753
408914	62.078830260648445
410378	62.08942572578936
411840	62.10002119093028
412161	62.1106166560712
414622	62.121212121212125
417732	62.13180758635304
419902	62.14240305149396
419902	62.15299851663488
420000	62.1635939817758
420901	62.174189446916714
421384	62.184784912057644
432001	62.19538037719856
432161	62.20597584233948
432248	62.21657130748039
440188	62.227166772621324
442359	62.23776223776224
444708	62.24835770290316
447728	62.25895316804407
448010	62.269548633185
448655	62.28014409832592
449208	62.290739563466836
449479	62.30133502860775
449705	62.311930493748676
450000	62.3225259588896
450000	62.333121424030516
450000	62.34371688917143
450000	62.354312354312356
450000	62.36490781945327
450000	62.37550328459419
450000	62.38609874973511
450000	62.396694214876035
450000	62.40728968001695
450000	62.41788514515787
450000	62.428480610298784
450000	62.439076075439715
453191	62.44967154058063
456500	62.46026700572155
456672	62.47086247086248
456690	62.481457936003395
456845	62.49205340114431
460000	62.50264886628523
460069	62.51324433142615
461914	62.523839796567074
463209	62.53443526170799
463209	62.54503072684891
464003	62.55562619198983
468737	62.56622165713075
470000	62.57681712227166
470824	62.58741258741259
470824	62.59800805255351
473814	62.608603517694426
474650	62.61919898283534
475117	62.62979444797626
476211	62.64038991311719
477394	62.650985378258106
477941	62.66158084339902
477941	62.67217630853994
479999	62.68277177368087
480000	62.693367238821786
480000	62.7039627039627
480984	62.714558169103626
485000	62.72515363424455
489581	62.735749099385465
489581	62.74634456452638
490000	62.756940029667305
492121	62.76753549480822
492121	62.77813095994914
492999	62.78872642509006
493000	62.799321890230985
494470	62.8099173553719
498982	62.82051282051282
500000	62.831108285653734
500000	62.841703750794665
500000	62.85229921593558
500000	62.8628946810765
500000	62.873490146217414
500000	62.884085611358344
500000	62.89468107649926
500000	62.90527654164018
500000	62.91587200678109
500000	62.926467471922024
500000	62.93706293706294
500000	62.94765840220386
500000	62.95825386734477
500000	62.968849332485696
500000	62.97944479762661
500000	62.990040262767536
500000	63.00063572790846
500000	63.011231193049376
500000	63.02182665819029
500000	63.03242212333121
500000	63.04301758847214
500000	63.053613053613056
500000	63.06420851875397
500000	63.07480398389489
500000	63.08539944903582
500000	63.095994914176735
500000	63.10659037931765
500000	63.11718584445857
500000	63.1277813095995
500000	63.138376774740415
500000	63.14897223988133
500000	63.15956770502225
500000	63.17016317016317
500000	63.18075863530409
500000	63.19135410044501
500000	63.20194956558593
500000	63.21254503072685
500000	63.22314049586777
500000	63.23373596100868
500000	63.2443314261496
500000	63.25492689129053
500000	63.26552235643145
500000	63.27611782157236
500000	63.286713286713294
500000	63.29730875185421
500000	63.30790421699513
500000	63.31849968213604
500000	63.32909514727697
500000	63.33969061241789
500000	63.350286077558806
500000	63.36088154269972
500000	63.371477007840646
500000	63.38207247298156
500000	63.392667938122486
500000	63.4032634032634
500000	63.413858868404326
500000	63.42445433354524
500000	63.43504979868616
500000	63.445645263827075
500000	63.456240728968005
500000	63.46683619410892
500000	63.47743165924984
500000	63.488027124390754
500000	63.498622589531685
500000	63.5092180546726
500000	63.51981351981352
500000	63.530408984954434
500000	63.541004450095365
500000	63.55159991523628
500000	63.5621953803772
500000	63.57279084551812
500000	63.58338631065904
500000	63.59398177579996
500000	63.60457724094088
500000	63.6151727060818
500000	63.62576817122272
500000	63.63636363636363
500000	63.64695910150455
500000	63.65755456664548
500000	63.668150031786396
500000	63.67874549692731
500000	63.68934096206823
500000	63.69993642720916
500000	63.710531892350076
500000	63.72112735749099
500000	63.73172282263191
500000	63.74231828777284
500000	63.752913752913756
500000	63.76350921805467
500000	63.77410468319559
500000	63.78470014833651
500000	63.795295613477435
500000	63.80589107861835
500000	63.816486543759275
500000	63.82708200890019
500000	63.83767747404111
500000	63.848272939182024
500000	63.858868404322955
500000	63.86946386946387
500000	63.88005933460479
500000	63.890654799745704
500000	63.901250264886635
500000	63.91184573002755
500000	63.92244119516847
500000	63.933036660309384
500000	63.943632125450314
500000	63.95422759059123
500000	63.96482305573215
500000	63.97541852087306
500000	63.98601398601399
500000	63.99660945115491
500000	64.00720491629582
500000	64.01780038143674
500000	64.02839584657767
500000	64.03899131171859
500000	64.0495867768595
500000	64.06018224200042
500000	64.07077770714135
500000	64.08137317228227
500000	64.09196863742318
500000	64.1025641025641
500000	64.11315956770503
500000	64.12375503284593
500000	64.13435049798686
500000	64.14494596312778
500000	64.1555414282687
500000	64.16613689340961
500000	64.17673235855054
500000	64.18732782369146
500000	64.19792328883238
500000	64.2085187539733
500000	64.21911421911422
500000	64.22970968425514
500000	64.24030514939606
500000	64.25090061453697
500000	64.2614960796779
500000	64.27209154481882
500000	64.28268700995974
500000	64.29328247510065
500000	64.30387794024158
500000	64.3144734053825
500000	64.32506887052341
500000	64.33566433566433
500000	64.34625980080526
500000	64.35685526594618
500000	64.36745073108709
500000	64.37804619622801
500000	64.38864166136894
500000	64.39923712650986
500000	64.40983259165077
500000	64.42042805679169
500000	64.43102352193262
500000	64.44161898707354
500000	64.45221445221445
500000	64.46280991735537
500000	64.4734053824963
500000	64.48400084763722
500000	64.49459631277813
500000	64.50519177791905
500000	64.51578724305998
500000	64.52638270820088
500000	64.53697817334181
500000	64.54757363848273
500000	64.55816910362365
500000	64.56876456876456
500000	64.57936003390549
500000	64.5899554990464
500000	64.60055096418733
500000	64.61114642932824
500000	64.62174189446917
500000	64.63233735961008
500000	64.64293282475101
500000	64.65352828989192
500000	64.66412375503285
500000	64.67471922017377
500000	64.6853146853147
500000	64.6959101504556
500000	64.70650561559653
500000	64.71710108073745
500000	64.72769654587836
500000	64.73829201101928
500000	64.7488874761602
500000	64.75948294130113
500000	64.77007840644204
500000	64.78067387158296
500000	64.79126933672387
500000	64.80186480186481
500000	64.81246026700572
500000	64.82305573214664
500000	64.83365119728755
500000	64.84424666242849
500000	64.8548421275694
500000	64.86543759271032
500000	64.87603305785123
500000	64.88662852299217
500000	64.89722398813308
500000	64.907819453274
500000	64.91841491841492
500000	64.92901038355583
500000	64.93960584869676
500000	64.95020131383768
500000	64.9607967789786
500000	64.97139224411951
500000	64.98198770926044
500000	64.99258317440135
500000	65.00317863954228
500000	65.0137741046832
500000	65.02436956982412
500000	65.03496503496503
500000	65.04556050010596
500000	65.05615596524687
500000	65.0667514303878
500000	65.0773468955287
500000	65.08794236066964
500000	65.09853782581055
500000	65.10913329095148
500000	65.11972875609239
500000	65.13032422123331
500000	65.14091968637423
500000	65.15151515151516
500000	65.16211061665607
500000	65.17270608179699
500000	65.18330154693791
500000	65.19389701207882
500000	65.20449247721976
500000	65.21508794236067
500000	65.22568340750159
500000	65.2362788726425
500000	65.24687433778344
500000	65.25746980292435
500000	65.26806526806527
500000	65.27866073320618
500000	65.28925619834712
500000	65.29985166348803
500000	65.31044712862895
500000	65.32104259376986
500000	65.33163805891078
500000	65.34223352405171
